,0,1,2,3,4,5
4640,2.0,0.06237190174931323,0.19055837071578857,11.567794297179356,-7.089698509598077,-0.24999212312684158
4641,3.0,0.2110848862037405,9.0510090160685,8.223604302635293,3.8575430585435355,1.9884270725138602
4642,8.0,-0.8089077846910767,3.3059462381445814,-5.033493050301062,2.4045209002591448,4.3298990303862395
4643,0.0,-16.998862226392223,3.5714335844161456,-0.4196782151657705,2.678828640143832,-10.378930227245855
4644,2.0,-10.051859300842118,-5.858669413662368,9.118217371763478,1.2111558180697262,1.4009534509625792
4645,8.0,4.523865019498039,-4.902895511797063,1.9468674952396126,2.0422848274267267,-0.11267161837792215
4646,4.0,3.764529003438263,-4.688915158604505,-6.901171091177895,-1.4241898579253205,-0.19083216619305096
4647,3.0,3.467506672874814,-3.0972770414072097,4.778967984671703,4.343177276804214,-2.1806798733639767
4648,6.0,0.670310841024763,0.36457338330889183,4.237196063130937,-2.8901403211103323,6.733330868858249
4649,9.0,-0.6316049734597112,9.347824007809205,-7.617701842599465,0.5821079853333856,6.1177027126405745
4650,2.0,1.3774318309702782,-3.437172412859229,8.250302016228563,-1.9425689806882835,-1.0445395806636237
4651,8.0,1.3088428877081708,-4.458185610163596,-2.79865302600564,-2.0593185964446796,1.3982091322698575
4652,7.0,-4.569476549629525,-0.2331195309610598,-14.994415811310255,4.158709616457437,-5.477202938986859
4653,3.0,0.3480256889139542,5.9214781413280635,3.1352901807202422,10.600215335517861,1.530296303050275
4654,4.0,2.703683915766014,2.1762951717114194,-5.974254362120409,-1.4502802509180748,4.394980657512745
4655,1.0,7.855324612891886,-2.337764173138583,3.843299349440189,-1.158796322206767,-6.465423462324791
4656,2.0,-15.30993906915632,-4.106963195701799,2.671944944817679,1.030196981087385,3.9976225454972782
4657,0.0,-15.574010405993363,-7.830836311762365,-6.249245145588331,3.981366262652664,2.4613669528274285
4658,2.0,-7.820680234376835,-7.434232931270629,-1.7066671383530625,-2.9962369932687123,0.8660406268030074
4659,9.0,1.4164507031077516,10.0649502617214,-1.385760640695092,0.8557578663837927,7.662319640007502
4660,0.0,-14.888331012061554,-2.6929731313453154,-9.179884999939958,-3.8182262636789397,-9.412344865302993
4661,2.0,-2.569147134961145,-0.7301507867544097,13.929525524637235,0.8018585388034821,-0.774251342360782
4662,3.0,4.929797244956158,-1.2154542450310575,4.743037833260611,2.0319043451284102,-1.6759777432101883
4663,9.0,7.779023869956423,3.538681770350713,-1.7158301511824483,-1.010282478975397,-0.44901745593475745
4664,0.0,-3.958874239811093,-0.396374420117019,-0.962504019172692,-0.2762534790284473,9.803404604886259
4665,6.0,-4.31526611436364,-5.191713155863568,-0.6227984220722838,0.8335163237248217,-0.2574098444854562
4666,3.0,-7.401857081386484,4.153412114922911,7.259261975591743,4.9302387870816045,-4.532073852777156
4667,2.0,-4.426018742312631,2.5121670301227264,11.301797249258811,-6.446843609755908,0.9373002070188367
4668,5.0,4.526070003688971,-6.856773415774626,-0.8305711205850493,1.6637493022507317,-6.309318899139894
4669,1.0,6.2368623649213655,-5.750215855406264,3.3445375493132086,0.14480957665827235,-4.5285318553525835
4670,9.0,5.568772298906942,3.720323368947501,-4.361114739635568,0.6742016519871453,5.492650241633011
4671,2.0,0.888993303874371,-2.5503175292925655,6.725306057828824,2.7544234660749995,0.5256883504655608
4672,2.0,2.975360670867255,-2.450379807710545,7.1547989127228755,-3.9965243753512247,-1.8460149257677194
4673,9.0,1.053587504248668,11.98716761345614,-4.560876723056533,1.1488457855267198,4.728986272236556
4674,1.0,7.2728021320286,-2.906424658608761,3.34564733404982,-1.853847436533049,-5.916284032418981
4675,1.0,4.9908712666894495,3.34777376601896,2.366324606585711,-0.7970516183159414,-0.9395598544519035
4676,9.0,6.530081888387563,3.5923441860298335,-6.505062885885601,-0.5693182462758324,3.5397477276108438
4677,7.0,-4.733461714170322,0.5685740347154755,-13.490936553184396,-0.6302761247262069,-3.1867736329907563
4678,9.0,4.805579569186444,3.0604094818089993,-3.0108450767259676,2.5828850057190014,5.104386278691304
4679,0.0,-10.451010005176238,-11.84060882940233,-8.467959619846724,5.16967279558642,2.5223115050930764
4680,1.0,7.677208635637274,-3.2754604061846284,1.7186230806623397,0.09925769835155031,-4.296975948145509
4681,0.0,-2.9350725738491708,-0.17496415033418344,1.2595811045285887,0.31055061271688633,2.174568913536551
4682,6.0,-6.532496345575872,3.8232465981383537,2.250359411247051,-11.351057176544973,0.09468355119095359
4683,3.0,4.678762331077979,0.8278615006358954,0.7583891262916662,6.727249531776638,-1.1706874057527554
4684,8.0,0.714748485211265,-1.022749029429435,0.45632475330129246,2.911284397163605,-0.38575452545636024
4685,6.0,-2.4638093654760866,3.2837266695905787,4.9060384240780035,-5.273126413933665,0.4070228026696955
4686,6.0,4.767948615852877,-0.5937615734323868,1.437796245943138,-6.460489707602997,1.6692698538125084
4687,7.0,2.9187602511470643,8.037862352220758,-5.48013130686111,-0.7053620726478463,0.534802421197347
4688,9.0,0.3739990411969705,4.694573758537245,-6.723301856686967,-2.3836747622830936,-4.570279626653587
4689,7.0,-6.785985448890938,17.56726310192081,-11.0067839921846,3.6398861514233665,-1.2501809033151299
4690,4.0,5.597550277219685,1.1006839346686121,-3.018250392221464,-1.0646315468037386,-0.8706872997313901
4691,2.0,-3.4592635287631666,-6.253352065394906,-0.0880535655480173,0.49514294967922556,-0.5969974803245379
4692,5.0,0.9791283806245783,-2.608249977094537,-8.584509975889878,4.675668004060244,-3.2289990814709277
4693,0.0,-14.331024518672862,-7.3829300346085,-3.83096521975756,2.270716535605143,-0.5604342386672139
4694,4.0,-10.62327095456594,11.268582185292306,-6.199629726638138,-6.001063214253714,-4.469976049891799
4695,9.0,4.226469792134005,5.335051830392183,-0.8358861709472553,-1.2177734757527676,1.1759737829880295
4696,3.0,-2.9617583589877032,-0.8458667368087023,0.4918951829537604,12.015384013370754,5.631881669098406
4697,1.0,7.474345985446731,-1.1089625308789248,3.3520631738609996,-1.4069090039264738,-3.036995715431935
4698,6.0,5.233860903668345,-0.266489006401368,0.6839629180459403,-6.103810947573072,0.6372800492969948
4699,7.0,5.613256088248486,8.052869483558597,-7.877180111026666,-0.1980633474561774,-2.1728583452422754
4700,7.0,3.9983250356377025,11.706182888760122,-3.6920327045865813,1.0880570785794044,3.6020556937326615
4701,6.0,-3.8760076559405485,2.5760542496263246,3.207693077558089,-11.13825501590359,5.414385550414317
4702,1.0,8.335344780792578,-3.0024092933343893,4.152148483016218,-0.5927635220962831,-4.836668762206111
4703,8.0,3.2219715643564344,3.652527600622668,-2.21573660674147,4.507782678726846,5.316386746211581
4704,3.0,1.9068285612208464,3.6643779476136404,3.327629565165677,8.739241863001535,4.2964395321897575
4705,3.0,1.2202327587261186,-0.9893095862488982,3.873869698228638,5.1957045259131505,0.02803111445883796
4706,5.0,2.2417491974096233,0.6629100779571749,2.5228951144477185,1.1865765571845772,1.91214575832263
4707,3.0,-3.3180136305160493,-10.241754199764856,-1.2477935782714429,6.5180064629414,2.5946453683959447
4708,7.0,1.8003772792559982,12.397575141092517,-10.211898863761121,2.2196466319161456,3.040563447963107
4709,5.0,1.851510510697478,-6.1037615935737835,-3.7522846168066106,7.637921066475457,2.212755820283036
4710,8.0,2.3849643726447574,4.264710778517335,1.7718009234708907,5.696091259835036,3.5643097958072003
4711,2.0,-3.6907689659641605,1.9823262243819204,9.247221100774834,-0.3022131588117666,0.4630653421052011
4712,0.0,-17.77452246376255,-6.341536114276143,-7.872823262155077,0.33843409542021974,-2.3092332019986204
4713,3.0,-6.387674568874583,6.838156410612002,1.9797104198755968,6.9300797701266275,-5.475204174462513
4714,1.0,7.23854192226744,-3.4706949173433874,4.956328587934069,-1.6666221958606793,-6.200510845217941
4715,5.0,-8.699447591462352,-1.9333686261139242,-2.021407039084598,7.470487390270706,-4.9739103441920705
4716,7.0,4.57227747540329,9.282456675341335,-6.210882753017387,2.8485494392531834,0.1715566574502543
4717,6.0,-8.61635678511277,1.1760471345603505,-0.1446532668972202,-9.614270132568452,0.9080845485992035
4718,9.0,1.0494532103068777,-2.904162013544831,2.182033264965904,4.0182110410429575,6.383320065101603
4719,9.0,1.7963408898601056,1.6135714339125735,-10.109269859071183,-2.7410245213928683,-0.03595449149365835
4720,1.0,6.82040739508055,-0.9676920153870809,3.6415105633054217,-1.5601650591815175,-2.1502453803183457
4721,2.0,-6.239336372697743,2.64100749800863,10.587897667737774,-5.599515761483325,0.319452931527904
4722,2.0,2.8464039943993575,0.24156008592763886,7.548412245036098,1.1812027667526686,-2.1240513728547783
4723,3.0,-7.5921298121706515,-4.356723064298696,8.898447642028398,7.4247396966659505,4.535946603216932
4724,3.0,2.981285878161858,-2.144513468313113,4.83800653797518,3.923436026010351,-0.47449315851553014
4725,2.0,-8.369641972279993,-4.708591728967388,3.7465419399038837,-6.669274178764895,0.5545112260726619
4726,6.0,-1.3362431242217598,-0.4386966977559822,3.4726174597296415,-7.373832429414936,6.622916337440746
4727,9.0,6.851300425892492,-2.2801369035300834,-3.528301444288382,1.851967340916463,-0.7621406090105961
4728,3.0,-7.4801390694366265,-3.7657614036769673,1.539899589112709,-0.36466929231705325,2.4034903658486018
4729,7.0,5.863110773314241,-0.15568981848369406,-7.333587149569139,0.652285735615427,-3.82032572211118
4730,8.0,3.0053882349506305,-7.5865222044524065,1.8900459625693944,0.5833345929926995,-3.454692615678707
4731,4.0,5.763059756658298,-0.8165202023820491,-3.084799995401629,-2.404708354239744,3.7876702660159367
4732,7.0,-5.669923883166998,16.54584473142477,-13.757858662478014,3.3714315870536433,-2.673399550017458
4733,2.0,-3.848539108808186,-0.7960539609261362,-3.911709234213791,-7.710020115374697,-1.9133808563816264
4734,2.0,-7.1626837628937885,6.723536078811343,12.028878318982173,-5.878915508146346,0.9385328210425283
4735,8.0,-3.3027020368699893,8.441141221627118,2.2144080135379314,3.3423241277633755,4.614326220074216
4736,3.0,1.3446587164661252,-6.699710540212416,0.6194080738209675,6.7066607528144875,-0.7562294872486146
4737,4.0,4.79566065798044,4.141426620395671,0.17419319218823048,-0.41071431940892966,0.6662187304617293
4738,8.0,0.20784965262534577,7.9031516947392015,1.8557091305847948,1.21195131573517,2.6830863076685354
4739,2.0,-0.28086818541083464,-6.938443545893897,2.261285567767793,-1.5689890594821032,0.6868049185691851
4740,5.0,4.616795225556641,-4.5192284136040755,-2.8017901865255226,-2.905344846961342,-5.138231234436662
4741,2.0,1.907874830029409,2.3003350820462902,3.2372824382802703,-1.3486048580637287,1.7583695350270305
4742,6.0,-6.026559327411355,4.905697162255156,3.513659601897845,-6.1400963070747006,-0.02593629258703609
4743,5.0,-3.858082688393214,14.60732003690299,2.4240545095230304,-1.7918556311985874,-8.199911360561257
4744,0.0,-16.523479259858345,-6.7648738563628426,-8.86377973614502,-5.454865228753437,-7.248904737164933
4745,3.0,0.1297938097728572,-1.3516668174738393,6.336661218143846,3.632244439158481,2.258543105383383
4746,5.0,-6.788875052754401,-6.7541098245303255,-2.353144994826842,6.760604591114363,3.1687783284941995
4747,9.0,3.769646497740122,8.306087717761276,0.2899810722574751,1.2293484580099308,2.4614367901966863
4748,6.0,-2.807298711797174,2.3662928841900563,1.2955310881554287,-9.781529234863717,0.4140604936782767
4749,5.0,-7.8151590778494215,-3.2838014231804435,1.2527708330733383,3.84448956985204,1.9542607607244544
4750,2.0,-1.4824886020384327,-0.9795588949869978,4.910296472148613,-6.486210431289854,3.1063560200796347
4751,2.0,1.1762822324362954,1.9086274970971255,8.908741873215948,-5.616711921810376,-3.0455602714190615
4752,3.0,-0.9437695649782777,-4.7433467269761165,8.344635378192557,3.8955663539367005,1.3606315585853093
4753,1.0,8.026600256948877,-3.796791810013017,4.089021592950419,-0.9817281504248724,-5.389063809599079
4754,0.0,-7.470904151404869,-7.873109599049788,-4.973584568226806,1.378537504238348,0.016253964143727175
4755,0.0,-2.015952152036683,-1.762711324522255,-2.213423949146632,0.9510350745089892,3.0063611966688413
4756,5.0,2.387357784780487,-0.04632955122894937,0.49804328273102094,3.979295398675552,1.4341787406124928
4757,1.0,7.9179651240732785,-0.3510085341691494,2.23856515967395,-1.618073533675949,-4.047334780863884
4758,4.0,-4.853974968761521,-5.054222786109732,-5.522311145845053,-6.381971501288707,-2.5292880268562428
4759,2.0,1.0943720383105575,0.6219218416199646,8.565350621356044,3.1164684187240423,-0.6374202663328965
4760,1.0,7.881501849608089,-0.9840207980363308,3.760476628307503,-1.1767706682207824,-3.3157871902331144
4761,5.0,4.787185552520025,-5.2723047075665725,-6.882639260347631,6.9577533021823665,-2.883374076408601
4762,8.0,0.14353165686722197,3.0140826705465638,-4.569837286284903,6.609540971546837,4.557675857347644
4763,2.0,-7.3205426996569845,-10.300397243758407,-1.2754127508845843,-4.2053050672650905,-0.09014850185173415
4764,7.0,3.565764119141907,10.484665047100478,-2.729906149075731,2.2750060059882253,1.1876898511356215
4765,4.0,2.9847190994056416,6.961790190057884,-2.5547641564720056,-1.3486740244516064,-0.5278717151864871
4766,6.0,-7.565191593424685,-3.601386358149869,1.4839605858377385,-5.956891154922441,11.029210949313669
4767,2.0,-3.2215091089779513,-9.114314104572934,2.376343397141661,-5.881868649075831,1.96186092954125
4768,2.0,-3.998512483498999,-5.293608657022783,9.891097587824095,1.6912118079555751,-0.10910863515271105
4769,2.0,-1.8898206431450795,-6.899885526743722,0.17708325944110578,-0.3554594378782878,-2.2915313967596185
4770,6.0,3.350953991411362,-1.5159119583010192,3.5969002333689657,-6.453734970033194,2.3284434730940657
4771,7.0,6.396164799475957,7.813752814765115,-6.479480180797296,2.390614794955989,-0.1835006147092729
4772,2.0,1.7314603119021386,-1.3275690276226837,2.374490367523253,3.901842062429816,-0.2221983985884469
4773,6.0,4.25522198443595,-5.247157416629269,2.1890578009324826,-7.982819630130752,4.806971588866216
4774,2.0,-1.1895200534455255,-5.416221491581301,0.418259937241111,-4.665580089689205,4.186470810942486
4775,9.0,4.829927515302715,4.538045520169919,-3.413894458328422,2.279685756077907,7.2681119959191
4776,7.0,7.486717395747463,2.375213151643738,-3.4513956042568594,-1.5410308939859578,-1.8320573836182497
4777,3.0,4.194440150537527,1.9818890609557047,-1.3078300424894804,-0.36680519413386004,4.278647507858008
4778,3.0,-4.972646343305575,0.40892605533454207,10.982043154690505,7.054598747702821,2.7449781212361253
4779,0.0,-14.632889451580427,-4.242752010046352,-2.235541365071077,1.7310990633372456,-8.911249755352072
4780,2.0,-2.752802352286053,0.9761978870664724,7.663784324803239,-2.425466203566437,1.192082995059766
4781,0.0,-14.148968777378157,-4.942375441347362,-10.819374612744564,-4.614426132546354,-8.905491916204904
4782,0.0,-10.724013514352713,-9.982594350990269,-6.69251811905732,7.41168663180199,-2.865921095711636
4783,0.0,-14.521828218038412,8.587880790187288,1.396272304628016,-4.24445804589341,-12.407801553406232
4784,1.0,5.177839389519398,-4.491621811782468,3.871906276459036,1.0127609150998416,-5.179597329692703
4785,1.0,5.467141770787473,-5.691267594898004,4.651055010628921,0.6613575548001919,-4.767182036162955
4786,8.0,5.4009691163638935,-4.868685611656229,-1.251132894827683,2.77491292879305,-1.4390395824508806
4787,9.0,-4.915278030766578,8.29763985723229,-0.7381383121371925,-3.237283106270533,0.7144333527101954
4788,7.0,2.323835309953969,-7.643668429614495,-2.7664911204939324,5.524102271392927,-3.981866925650014
4789,8.0,0.773646696322192,-8.301521180933197,-3.9799508485123334,5.715428423326917,0.8066952285740108
4790,9.0,3.9300935476271706,0.9374394873648064,1.5641042448714981,7.10823037781917,4.86336285336936
4791,5.0,-5.843835263080821,-5.164898522994453,0.9024417231428163,3.3534269700540444,-2.4338024113772745
4792,9.0,6.317084264278543,2.875401231340683,-1.5902165469637919,-0.19738964522211186,3.2640647958334164
4793,0.0,-26.799570653408626,1.74040798977616,-2.9765534045394437,-0.7323309847051961,-10.73684898877414
4794,5.0,2.372659792869395,-3.333259471360508,-8.777518679014221,3.491684922578356,1.0242103059543026
4795,2.0,0.7705187197340797,-7.361341577608635,3.4432463201876735,-5.253795770662554,-0.14254151680768598
4796,0.0,-19.63293208839165,-4.7691469088272935,-5.964281992220846,-4.042772808731621,-8.779658334820324
4797,5.0,-5.600285360961439,8.481157268558448,10.954213571376952,0.0800513650120155,-2.0522720448109784
4798,1.0,4.46704585859317,-5.6254470990639325,1.1535498649174947,1.6426573849830672,-4.782900957145764
4799,1.0,6.2587880912372915,-5.038547428825244,4.653329696493615,0.5197794185575623,-5.523029769607987
4800,8.0,5.394183357913593,-0.7494795962173605,0.9620349212740725,2.6974883097896964,0.4971737378812958
4801,2.0,-6.250662314445679,0.5229135089103455,10.90247305599787,-11.113142680269064,2.2814243537754066
4802,7.0,7.210867288771054,1.6857996162051507,-2.150779771502161,-0.2917813489945623,-1.9007868522979496
4803,8.0,5.1307149686169735,-0.16171261638416995,2.673799166673055,1.685343900373425,2.3079567708900903
