,0,1,2,3,4,5,6,7,8,9,10
11133,3.0,2.8181142813086346,4.596590414565608,-7.295387772778018,1.1597360658867502,3.282554015739666,3.525084054274657,0.523201082703672,8.831026083325437,-1.1970695424943947,-1.2247028442740866
11134,8.0,-0.46624464003107996,9.191541583316836,5.374605574510243,-3.758266121201688,-2.1010714144062694,-9.543287031180391,-5.140603599616968,-0.07570996221220469,3.828098608617179,-0.8841391526579881
11135,3.0,-7.287960281516817,-0.43535552539377764,-2.9717935144638012,-1.8419427676096347,-3.8866038274430084,3.241263615145437,-2.598746217548478,0.428996876140576,-1.8774063049111072,-0.013209175417491083
11136,1.0,-5.453413685673805,5.32456242713771,-5.309243534024243,-1.0447384259204584,-5.384794171442218,-1.9808984220821955,4.436164596600323,-4.017552885882218,0.9314450492079416,-2.653220869921549
11137,4.0,5.38748763317331,-7.753409190648092,7.759855710952621,1.0572146260883766,-1.1165750052673935,1.7380383363926257,3.347891662892459,-1.0802477033399092,-1.9284021451149966,2.4815534823216847
11138,5.0,2.106493009722038,-3.9520400140070007,1.4064214090045346,-9.727081741838752,1.5633568570690837,2.1780036181102327,-1.5590410500166558,-2.649161192688713,1.8661404038414138,0.9320080391094004
11139,3.0,-2.7402632186561324,-8.631844112945915,-3.7377201323261677,-6.267514007313929,2.3725215622705225,3.054578565202863,0.9951353424114573,-3.056421385922146,0.014077980830360512,-1.714779183098769
11140,5.0,2.831680462962729,-10.26476054888042,-1.547951991626146,-3.998140233380615,7.076374389707972,0.9925923862066681,-0.7379216699480111,-6.376444045376007,4.475693511738308,1.3261036883735142
11141,1.0,-6.789008661701848,2.908942950742058,-4.6810960587764585,0.7967510420498264,-5.389484356489445,-1.631618085431538,1.8605517778509622,-3.440188062020118,-1.4936950473811847,-3.79641888596898
11142,0.0,5.623780291051676,3.59930743473206,0.9336761339610531,-1.4310266346936504,10.344004344142943,2.1673537527937032,-1.2325568740132313,5.338791641631618,0.987166457222608,-1.609908683846022
11143,7.0,-7.861492580049319,-1.512831897749921,4.261017508494807,-0.28954854403115526,-4.1574274801525855,-3.222469991139007,-6.2448999297961185,4.0019471485241125,-2.312097963995188,-2.1904452322419132
11144,3.0,-1.7895677234266858,-0.4160305833038319,-5.922767982905677,-5.064274774279525,2.7083898199851224,-1.9339944207578252,-2.924443469010533,-1.1933261587571113,-4.225326376497387,-0.3914412517504561
11145,3.0,2.196641777162486,5.016261303543048,8.1935648374982,-9.505763288499114,-0.9820430051087199,-7.327946117734187,-1.8432775175180005,0.5223710024216711,-3.8322533081246792,4.346816674326408
11146,4.0,-3.6133891824746067,-1.086546827230674,6.027805925110026,2.3598926472050192,0.9981534704216768,-1.867240980033517,-1.5946524871488899,-4.772437240604602,-2.5589108548727424,3.5584375821314196
11147,0.0,11.258796825508869,-5.810159134053403,-4.689794112906634,-0.6005464567065756,-10.560562821145743,2.4793217485790437,-2.3022878381496197,-2.2488079483051617,-2.028106282260982,3.241860983785935
11148,8.0,-2.8830029172982696,4.031037776900273,-0.4251103210931375,-6.97731936530433,2.1020166002236347,-1.8437052396366735,-3.7385185936636467,-3.672668516468654,-0.016602799634027866,-5.496028649874517
11149,2.0,4.720821910977095,3.3336232632685214,-1.397840131882489,4.769703195551612,-5.522675906230934,0.15527766812822688,5.307315437304778,-2.882646932142064,-2.1203869359827743,3.3139484227158875
11150,3.0,0.18168316492284411,-6.761898696596077,-11.883976666317816,-4.0508259213834465,1.0416422953593052,-1.1413890788250742,-1.9262707250210807,0.23531303109099014,0.7361323208359025,5.179295458504133
11151,8.0,-5.404977360538542,2.3277362730305273,-1.3227995700674824,-2.0268577799639083,-0.9571208365465576,0.5941630800147878,-1.558256870633347,-3.0556608851571396,-0.6427377044603522,-2.5990661377425672
11152,4.0,-3.646806447071655,-2.2824308589193056,2.6516642328552895,2.986426160712693,1.2245074297970362,0.26489733633826207,-1.8739181861888223,-2.612701286861904,-2.6697163481126696,3.5487796276128525
11153,8.0,-2.679051998356136,2.799364672063755,5.095434804398696,5.421020474907261,-4.121758657477551,0.21665450183264964,-2.331862401548258,-0.4939955210486631,6.676091308747338,4.661870919606237
11154,4.0,-5.469553439242753,-2.2832007179778935,2.647157553475946,1.7004844335850404,-0.8271992672161079,-0.5132108954397508,-1.264647746377284,-4.028666188402772,-1.8066751022314782,1.2432622819299906
11155,9.0,-2.9276475959966644,-2.9686156298678186,5.325962869890414,1.4646026684849114,4.2845828582396575,2.125709404309363,2.5634057671375126,-0.9669855781066509,2.0576098289275215,1.4270166360119774
11156,9.0,-6.646446488796948,-0.16148268822148737,3.7094914747300627,0.554517038495321,-1.8339192261877224,2.621398538411499,-1.9622668130511607,1.6280968907437667,-0.7311401282389978,1.2974431708824454
11157,8.0,3.860681494649969,-5.684778480344969,-8.416778090322856,-1.731805148788727,7.527353220670972,-3.1856355041164406,-2.8189404149627646,-2.1923908247617954,3.587590209028772,-3.5570547815398226
11158,3.0,7.796499471962292,-9.387923681596511,-14.59450629294163,-5.4206194852984675,-0.5055274651871777,-0.8566196272714344,-4.186430022095135,9.344908452363738,5.074995805685807,3.9494821907843813
11159,9.0,-7.330389171004212,-1.8267860382211154,4.624767660371677,-0.03763228650992131,0.40781717374908893,2.42234958119245,-2.7792792726902236,1.0439667783859237,-0.5315874366132631,1.0947880693345555
11160,2.0,0.13812965871924768,1.1730560897284825,-6.528631050239623,3.23734614803604,0.019546202532933817,-2.614934222306009,-0.12516815641615384,6.5147606750918365,-7.106645680662249,5.141269640016818
11161,3.0,5.905175095915734,-9.186564116776388,-8.33372708507264,-7.170333268517177,-0.6430103647012333,1.1676397698575711,-3.099075460713078,0.5083973628450768,2.4970509281995974,-4.020254903192392
11162,1.0,-7.115755100878545,1.671529385337737,-3.5831394300553265,0.5066730253807352,-6.647703087086313,1.7405173583696405,2.092220598752382,-2.5716054569233995,0.19197467631135243,-0.8759524676828208
11163,7.0,-5.213343480720397,1.7052487430871066,6.146514361094669,-0.7196117695640815,0.27476294524553585,-4.416934670603431,-7.0762506479210225,3.64033876077255,-1.6091877105435954,-2.4819432863712523
11164,3.0,-2.5826213006478578,3.3293612550426244,-4.429297354335232,-4.3952619122957275,-0.29177806989498195,3.138312749228701,2.249645610082934,3.7349712617866424,-3.0266762745114635,1.8984188955592725
11165,5.0,5.056347325592897,-2.0765175025127705,0.5705844047066051,-10.337237727335847,6.863017130718522,4.420766824425008,-0.13082134011738253,-4.3122737482830376,-1.0235076616808787,0.8480349465995347
11166,0.0,20.715666550550992,11.618657065589348,7.277176433921259,-5.067281450870749,-7.60898958803245,6.858943747215893,-3.2285879199441214,-0.1680711054350051,6.48253356227031,-1.2671493565585707
11167,0.0,9.984954960520076,-3.0523588734159106,-2.246267857862548,-0.530299663964662,0.5570148470064461,7.092475803811227,-2.706456166405961,-2.804681367924512,-2.969264232247951,0.6992116601025553
11168,0.0,26.386142222744212,1.5634083045695246,7.017491409858554,-0.1804355579375921,-5.5635890650193955,3.6079255129886163,-6.401255876715272,3.144613942788462,1.0944856756657906,-5.9963797157463885
11169,3.0,-4.842444150303136,-1.3330981295052269,-4.33493022638214,-3.8184207325939563,-1.7910158709670605,2.7799644418507286,-0.9739052163906715,0.07187686279868957,-3.7357095413499084,1.1795338376749698
11170,2.0,13.561170546730759,8.293624767534967,-2.423152468987785,-3.606372934797436,2.9923410481398673,-13.215681392292684,11.596709227322675,-2.528398284273398,-2.8174146865956717,2.263901678337641
11171,2.0,-0.8819003330153665,-4.203264943683737,-8.831312123190278,-1.066909208140482,-2.97665102312365,-0.45100364605397036,-3.048560252041105,2.025486777307243,-3.793491989321555,-1.4614638648594034
11172,3.0,-4.673663402453018,-1.1868560434860973,-3.782893336905016,-4.023660067756916,1.9024961120149422,4.954642096757065,-1.4640620884806108,1.8694525663669126,1.9479742882487916,1.1944483431937494
11173,2.0,-0.47758996252683183,2.0410456542847175,-4.7644667378140895,4.793658151166583,2.4545552108867503,-3.337387833845199,-0.08095590658495293,-0.6114876011446403,-4.583242428976226,-2.399669460328519
11174,4.0,-3.799764213319613,7.341038810494387,1.8763733605429205,-1.5493206559554589,-0.23327474613590798,-5.706483631998297,-0.12465453506222073,-1.2302909652954177,8.73976035837849,2.443178433651948
11175,8.0,-0.09808529564604004,9.513056775025792,4.431710253392818,-4.167935788626179,0.822051520920052,-7.200543467270393,-2.586849531480872,0.6243207213462924,4.51412550980156,-1.894576379302323
11176,8.0,-3.1098635919892215,6.91935499572139,-0.4760167467776757,-1.2194770628356089,-0.5101960934282987,-1.8121727927704936,-1.345718153599243,-0.9185191378422531,4.575784510005027,-2.051552528416002
11177,8.0,-3.76124116426251,2.7176023967136156,-0.4967614577579356,-1.7968004070834065,-1.5096577099326667,-0.7220921450131866,-0.15076374461815087,-4.334639331614851,-0.36781598600972987,2.6290181280829152
11178,3.0,2.297679855693341,-4.342806552653269,-7.248224978116195,-8.620760829559185,0.5665081358292866,-6.326274366431101,0.5008168421640888,-3.8442924155500915,0.3275676570544672,1.6511183785219825
11179,4.0,0.012008759643474165,0.804003837990286,4.929803391526181,3.88305079830394,6.066593207362656,-1.416472044005856,0.5992845423769806,-2.566402664429252,-2.426923451949846,3.2609467306277
11180,9.0,-4.759046123894397,-3.576312416333232,7.856546358064443,3.396144585889973,4.188900185543781,-0.501166025266385,-3.041036899478706,0.11153940673326149,-1.6500225755381441,-1.3323677746842046
11181,5.0,-2.5530924382882105,3.0127947195603766,-0.668091085054751,-3.2545033300937627,4.143409616030561,5.300898811265656,1.2453240303055837,0.594318983644871,-0.5235934604056773,0.40260260126584796
11182,9.0,-0.8464321013199801,2.2326484047232302,10.387036930274272,1.5102889207879036,2.29376049166297,-4.975278764975339,-5.396146812723582,0.5088871485104652,0.5793849117706582,0.34508420909520954
11183,8.0,-4.892020605677252,6.817798553156498,-1.9017763161930128,1.8769374628519049,-2.2593857934998436,-3.4511283598467473,0.4557548666056448,0.35314178114088357,0.6953225982864976,-3.6450228497434103
11184,0.0,3.963054560379845,4.27346628677418,3.344765654000797,-4.8718861890220975,1.093992309808659,3.184383570955393,1.333906578897631,2.088377863847341,1.8359872787042024,2.227791514845285
11185,6.0,-2.389535061849541,3.5592620484810062,-0.8463066683192272,9.15249748325543,7.343886670884478,-0.508105245872463,1.5859195400710595,2.5922793602046386,2.3092169665432927,-1.4196062654950212
11186,7.0,-2.73223650967294,-1.984752619576162,4.221770526157665,1.2060004913607236,-6.6232032638477385,-5.636832027471793,-2.854528880581571,-1.2942006177396421,-0.3237663592661415,-3.6711938737772383
11187,4.0,-0.8659470341662847,-3.537747245367932,4.384412420781947,1.3793180102035396,-1.7372810860526857,1.9702886802650308,4.868737735982105,-4.149335892551554,-3.0434331404258583,4.268372858880437
11188,4.0,-5.007278317858037,-0.9632923424348074,2.325219933187153,4.062034692520072,-1.0700473772681025,-0.885762610233457,0.6178597098483922,-4.665679783560356,-2.8926601101760783,0.9285190037507393
11189,5.0,-4.173771619349347,4.936854122204778,3.2266993323691486,-4.87262691024014,-1.8967980449002129,1.7133731481408812,-4.047389771990324,-1.4816029460351525,4.326272753044412,4.444192300897888
11190,9.0,-4.89630917054233,-5.014959790320359,5.498277282940848,1.5069114343450873,2.796034558589937,0.5342061259579018,0.2002856056992182,-4.571039357143024,-2.306759354053581,0.21686823070085395
11191,4.0,-0.2657186377742562,-8.857615785442492,-0.08365518818710001,1.9241159885909236,-1.189023423062852,-3.085854440947002,5.86954798291039,-5.317913704972642,3.6117324612966635,0.2580955190062743
11192,0.0,20.34486956996054,9.384412483168509,7.520054849972707,-8.48514811378282,-7.256769981044732,2.0785733364085215,6.531883218785584,-1.882362627236632,-2.4862677633720565,0.48814077901979697
11193,4.0,3.9618539829364177,-1.185428582597677,7.623117950312145,4.098060390711475,6.688090677418064,-0.8541063412874652,0.20342962389951968,-4.510483052959145,-1.758787655485035,2.0823192963827704
11194,5.0,9.696004093905234,12.757786842303993,-2.4874061562255134,-10.130060717382726,1.1431491816497903,1.8536296131466947,5.369920231038616,3.422318811461046,0.8646538100666596,0.3160830730670031
11195,8.0,2.999001848820896,1.1890833330156279,-5.069184544728146,-2.317194071730125,4.643390295062783,-4.894963332770279,-3.87161246781713,0.45587369715735077,-4.377060523357279,-1.8472574174374254
11196,3.0,-5.384682690805117,-1.7468193611474745,-1.3877078765731874,-2.081638126782232,1.287149981883294,6.128194901422954,0.48142116715764965,0.3946046492474881,0.19974300966329941,1.8310481457980419
11197,4.0,1.177940782257467,-1.8263062541975308,8.067875724485837,3.625955186321382,3.2418824748229196,-2.527066008747565,0.22794176615759326,-6.019188869907192,-3.0207596134947194,2.4588261461936214
11198,8.0,2.596861948018711,-4.8340572331386,-0.6669512260785212,-3.5163759872565516,2.2013950456237876,-3.313546718489971,-0.9732255117006606,-9.175112039052586,2.4318423321354934,-0.8740962796662194
11199,1.0,-7.235487359777267,1.043712861933712,-2.012997719193138,1.9208421853723916,-5.6566692536753065,4.620607815419919,1.7865324794567803,0.23366148338778606,0.5092536450446257,1.1165102078775908
11200,9.0,-5.703778100568643,-6.181099358252409,3.76075792672624,0.6775042658562554,1.6141316346778123,1.9773261319629414,3.4920350519490784,-4.868843650783709,-0.7623920307851038,-0.7513703436541
11201,1.0,-8.107429754213227,-0.177781313622577,-1.632268971849181,0.44790438049996933,-4.32317360496978,4.905818990522991,-0.0903405313727506,1.0179620121785045,0.46263681718347455,-0.30003902655682163
11202,5.0,2.4602029400978145,-6.638484668513003,9.28300272369106,-8.622472582896183,2.08889283834934,0.2171926606926902,-2.2386036680889547,-3.7794419433345188,7.506274891365784,3.637452974014443
11203,0.0,17.9669970921155,-2.312456873655584,-2.182766460200204,-1.7189048631655235,-13.877466809705925,3.4353469056192396,-1.240331772143338,-2.4698425051345008,-2.482054938998013,-1.8865826317963728
11204,7.0,-6.6448229343234315,-1.1284695393531112,4.120113079645517,0.22437961997545344,-2.2340489605510236,-1.6099529042285081,-4.9618727844710975,2.93846549565489,-2.8778915520652837,-0.0730576979819716
11205,9.0,-4.686492187951392,1.0988022011524194,4.316793419449228,2.3860485026656844,3.1126646418685966,-0.35051769585756953,0.1523976853193704,-0.8568515780184435,1.1007744332614624,1.504993197682651
11206,2.0,-0.3613052306701006,-5.941075733661295,-1.9744111740011414,2.6751796799352534,-6.258901505751813,0.8601677362563136,-2.365846100566707,-0.04444197808656555,-0.8815412402695402,-5.259137084946459
11207,1.0,-7.896249999103237,0.7557781510557559,-2.3452484566455745,1.6475298825072886,-6.451277005599561,4.0977294298905615,0.9477693772425521,0.06307188645379527,0.1172209842586599,0.5741572631488836
11208,6.0,2.9625273425218865,5.286076206668074,-1.234329478878094,12.078785904456128,7.602655864348745,1.9049061708890573,1.0521833924928083,4.599577939168452,3.0464110505130706,-3.33579289209578
11209,1.0,-7.440371083603439,2.8096898179678953,-4.775859111519689,0.7510294122059814,-6.658625929835247,1.4249445500065152,1.295247425385551,-0.3747359112116766,1.5158953165412998,-3.5842892024833612
11210,8.0,-0.9600076680499807,-8.599259542547154,-3.7621766768228024,-5.240811033551034,3.1637326946042346,-2.7155054788888267,-0.8436508457771983,-3.2723801172780926,-0.12558375249668227,-2.516691332844934
11211,2.0,4.078099981174408,-9.888925074963561,-13.154350080720091,1.0432030050160515,2.155441333925724,-5.381389516896575,-3.623827763648891,8.553779394708554,8.496061496028345,11.96957396117938
11212,3.0,1.4242392031742597,-0.5510664450403175,-5.870332831721173,-2.8046070552659286,-3.009643414280562,5.207500667610227,2.3392078891465125,2.5384541780718917,-2.0100769377334715,3.980635942451924
11213,3.0,-1.2329294910904962,5.120887365504499,-3.6718300328987974,-4.428219078715267,-0.8293398925730164,-1.678399480633394,-0.0742771620286402,0.6061554003466783,-6.2505305132611895,2.013425347160097
11214,0.0,15.049844748431045,1.9275417765473806,1.8168243575288396,-1.0255072662942828,-2.8186369773024267,6.987056596171545,-0.3899911916401181,-2.985405964906008,-5.373390216413039,-2.14255839212636
